Time,Open,High,Low,Close,Volume
02.07.2013 00:00:00.000,1.30678,1.30779,1.29634,1.29748,167332.75
03.07.2013 00:00:00.000,1.29745,1.30316,1.29229,1.30208,190928.48
04.07.2013 00:00:00.000,1.30208,1.30208,1.28830,1.28924,145502.19
05.07.2013 00:00:00.000,1.28924,1.29053,1.28063,1.28284,169730.95
06.07.2013 00:00:00.000,1.28284,1.28284,1.28284,1.28284,0.00
07.07.2013 00:00:00.000,1.28284,1.28327,1.28100,1.28128,6462.21
08.07.2013 00:00:00.000,1.28128,1.28819,1.28117,1.28606,145136.89
09.07.2013 00:00:00.000,1.28606,1.28980,1.27552,1.27766,185253.50
10.07.2013 00:00:00.000,1.27769,1.32060,1.27648,1.31164,234622.00
11.07.2013 00:00:00.000,1.31175,1.31470,1.30056,1.30867,256393.48
12.07.2013 00:00:00.000,1.30865,1.31001,1.29990,1.30660,166714.65
13.07.2013 00:00:00.000,1.30660,1.30660,1.30660,1.30660,0.00
14.07.2013 00:00:00.000,1.30660,1.30785,1.30567,1.30607,3171.64
15.07.2013 00:00:00.000,1.30609,1.30791,1.29930,1.30580,170010.10
16.07.2013 00:00:00.000,1.30580,1.31745,1.30504,1.31480,204922.06
17.07.2013 00:00:00.000,1.31478,1.31768,1.30829,1.31163,210152.02
18.07.2013 00:00:00.000,1.31163,1.31255,1.30660,1.31086,176921.16
19.07.2013 00:00:00.000,1.31087,1.31542,1.30893,1.31388,160365.41
20.07.2013 00:00:00.000,1.31388,1.31388,1.31388,1.31388,0.00
21.07.2013 00:00:00.000,1.31388,1.31601,1.31355,1.31581,4534.42
22.07.2013 00:00:00.000,1.31582,1.32179,1.31440,1.31909,163660.78
23.07.2013 00:00:00.000,1.31908,1.32386,1.31631,1.32211,176630.93
24.07.2013 00:00:00.000,1.32211,1.32560,1.31767,1.31904,209756.82
25.07.2013 00:00:00.000,1.31904,1.32958,1.31655,1.32737,207800.98
26.07.2013 00:00:00.000,1.32737,1.32968,1.32525,1.32759,171950.88
27.07.2013 00:00:00.000,1.32759,1.32759,1.32759,1.32759,0.00
28.07.2013 00:00:00.000,1.32759,1.32938,1.32753,1.32856,4526.60
29.07.2013 00:00:00.000,1.32857,1.32949,1.32388,1.32630,170725.87
30.07.2013 00:00:00.000,1.32631,1.33012,1.32340,1.32657,188418.30
31.07.2013 00:00:00.000,1.32656,1.33447,1.32089,1.33005,241874.58
01.08.2013 00:00:00.000,1.33007,1.33107,1.31932,1.32116,221428.54
02.08.2013 00:00:00.000,1.32117,1.32937,1.31875,1.32778,188797.05
03.08.2013 00:00:00.000,1.32778,1.32778,1.32778,1.32778,0.00
04.08.2013 00:00:00.000,1.32778,1.32872,1.32739,1.32771,4097.46
05.08.2013 00:00:00.000,1.32771,1.32999,1.32329,1.32576,163889.14
06.08.2013 00:00:00.000,1.32575,1.33229,1.32460,1.33071,173487.94
07.08.2013 00:00:00.000,1.33072,1.33453,1.32654,1.33400,189701.27
08.08.2013 00:00:00.000,1.33400,1.34003,1.33278,1.33791,179519.58
09.08.2013 00:00:00.000,1.33790,1.33903,1.33324,1.33389,136472.98
10.08.2013 00:00:00.000,1.33389,1.33389,1.33389,1.33389,0.00
11.08.2013 00:00:00.000,1.33389,1.33436,1.33196,1.33384,3764.58
12.08.2013 00:00:00.000,1.33384,1.33402,1.32770,1.32917,139278.50
13.08.2013 00:00:00.000,1.32917,1.33170,1.32333,1.32650,183801.36
14.08.2013 00:00:00.000,1.32652,1.32799,1.32389,1.32646,163241.16
15.08.2013 00:00:00.000,1.32646,1.33627,1.32054,1.33505,213661.30
16.08.2013 00:00:00.000,1.33504,1.33798,1.33110,1.33288,190211.76
17.08.2013 00:00:00.000,1.33288,1.33288,1.33288,1.33288,0.00
18.08.2013 00:00:00.000,1.33288,1.33430,1.33212,1.33290,4558.79
19.08.2013 00:00:00.000,1.33290,1.33745,1.33151,1.33337,158321.26
20.08.2013 00:00:00.000,1.33337,1.34518,1.33234,1.34205,198450.50
21.08.2013 00:00:00.000,1.34205,1.34268,1.33345,1.33410,215712.72
22.08.2013 00:00:00.000,1.33410,1.33730,1.32979,1.33553,212935.55
23.08.2013 00:00:00.000,1.33552,1.34096,1.33330,1.33774,202266.69
24.08.2013 00:00:00.000,1.33774,1.33774,1.33774,1.33774,0.00
25.08.2013 00:00:00.000,1.33774,1.33923,1.33761,1.33867,5124.89
26.08.2013 00:00:00.000,1.33867,1.33940,1.33563,1.33781,114737.01
27.08.2013 00:00:00.000,1.33780,1.33987,1.33225,1.33908,206862.32
28.08.2013 00:00:00.000,1.33907,1.33976,1.33049,1.33347,202945.38
29.08.2013 00:00:00.000,1.33347,1.33399,1.32191,1.32369,203155.90
30.08.2013 00:00:00.000,1.32369,1.32548,1.31734,1.32203,173455.91
31.08.2013 00:00:00.000,1.32203,1.32203,1.32203,1.32203,0.00
01.09.2013 00:00:00.000,1.32213,1.32213,1.31965,1.32067,4014.43
02.09.2013 00:00:00.000,1.32067,1.32270,1.31836,1.31891,119270.18
03.09.2013 00:00:00.000,1.31892,1.31968,1.31385,1.31717,180892.91
04.09.2013 00:00:00.000,1.31716,1.32177,1.31570,1.31994,165593.98
05.09.2013 00:00:00.000,1.31993,1.32228,1.31105,1.31192,205728.29
06.09.2013 00:00:00.000,1.31192,1.31891,1.31046,1.31765,184944.94
07.09.2013 00:00:00.000,1.31765,1.31765,1.31765,1.31765,0.00
08.09.2013 00:00:00.000,1.31765,1.31790,1.31620,1.31721,4637.07
09.09.2013 00:00:00.000,1.31720,1.32806,1.31665,1.32556,159954.83
10.09.2013 00:00:00.000,1.32557,1.32757,1.32298,1.32673,170555.29
11.09.2013 00:00:00.000,1.32673,1.33244,1.32439,1.33135,201596.35
12.09.2013 00:00:00.000,1.33135,1.33244,1.32552,1.32983,174547.83
13.09.2013 00:00:00.000,1.32983,1.33210,1.32538,1.32930,157137.58
14.09.2013 00:00:00.000,1.32930,1.32930,1.32930,1.32930,0.00
15.09.2013 00:00:00.000,1.32930,1.33819,1.32930,1.33584,11091.88
16.09.2013 00:00:00.000,1.33585,1.33854,1.33301,1.33354,155611.28
17.09.2013 00:00:00.000,1.33354,1.33692,1.33248,1.33566,143124.12
18.09.2013 00:00:00.000,1.33565,1.35418,1.33380,1.35236,235869.02
19.09.2013 00:00:00.000,1.35236,1.35685,1.35093,1.35334,235543.04
20.09.2013 00:00:00.000,1.35334,1.35487,1.34977,1.35206,175391.86
21.09.2013 00:00:00.000,1.35206,1.35206,1.35206,1.35206,0.00
22.09.2013 00:00:00.000,1.35206,1.35476,1.35206,1.35334,3700.92
23.09.2013 00:00:00.000,1.35334,1.35446,1.34790,1.34966,161072.24
24.09.2013 00:00:00.000,1.34968,1.35188,1.34640,1.34731,171863.65
25.09.2013 00:00:00.000,1.34730,1.35370,1.34613,1.35173,161942.31
26.09.2013 00:00:00.000,1.35172,1.35262,1.34720,1.34874,164521.90
27.09.2013 00:00:00.000,1.34874,1.35644,1.34740,1.35217,168832.12
28.09.2013 00:00:00.000,1.35217,1.35217,1.35217,1.35217,0.00
