Time,Open,High,Low,Close,Volume
22.08.2012 06:00:00.000,1.24672,1.24784,1.24470,1.24744,31891.73
22.08.2012 10:00:00.000,1.24745,1.24758,1.24310,1.24432,39921.80
22.08.2012 14:00:00.000,1.24434,1.24870,1.24339,1.24669,44701.83
22.08.2012 18:00:00.000,1.24669,1.25379,1.24638,1.25285,36207.32
22.08.2012 22:00:00.000,1.25286,1.25435,1.25231,1.25330,14719.65
23.08.2012 02:00:00.000,1.25330,1.25529,1.25290,1.25386,25927.43
23.08.2012 06:00:00.000,1.25383,1.25719,1.25285,1.25453,42460.43
23.08.2012 10:00:00.000,1.25453,1.25705,1.25370,1.25476,47168.39
23.08.2012 14:00:00.000,1.25473,1.25892,1.25358,1.25763,47368.62
23.08.2012 18:00:00.000,1.25766,1.25786,1.25589,1.25629,17934.51
23.08.2012 22:00:00.000,1.25624,1.25685,1.25525,1.25563,13608.68
24.08.2012 02:00:00.000,1.25563,1.25662,1.25525,1.25556,16785.40
24.08.2012 06:00:00.000,1.25556,1.25641,1.25270,1.25447,37661.55
24.08.2012 10:00:00.000,1.25447,1.25523,1.24810,1.24965,45895.29
24.08.2012 14:00:00.000,1.24966,1.25614,1.24889,1.25356,39706.64
24.08.2012 18:00:00.000,1.25355,1.25377,1.25060,1.25107,15442.39
24.08.2012 22:00:00.000,1.25101,1.25101,1.25101,1.25101,0.75
25.08.2012 02:00:00.000,1.25101,1.25101,1.25101,1.25101,0.00
25.08.2012 06:00:00.000,1.25101,1.25101,1.25101,1.25101,0.00
25.08.2012 10:00:00.000,1.25101,1.25101,1.25101,1.25101,0.00
25.08.2012 14:00:00.000,1.25101,1.25101,1.25101,1.25101,0.00
25.08.2012 18:00:00.000,1.25101,1.25101,1.25101,1.25101,0.00
25.08.2012 22:00:00.000,1.25101,1.25101,1.25101,1.25101,0.00
26.08.2012 02:00:00.000,1.25101,1.25101,1.25101,1.25101,0.00
26.08.2012 06:00:00.000,1.25101,1.25101,1.25101,1.25101,0.00
26.08.2012 10:00:00.000,1.25101,1.25101,1.25101,1.25101,0.00
26.08.2012 14:00:00.000,1.25101,1.25101,1.25101,1.25101,0.00
26.08.2012 18:00:00.000,1.25101,1.25101,1.25101,1.25101,0.00
26.08.2012 22:00:00.000,1.25121,1.25233,1.25031,1.25099,13529.33
27.08.2012 02:00:00.000,1.25099,1.25162,1.24979,1.25091,13715.02
27.08.2012 06:00:00.000,1.25090,1.25338,1.24898,1.25228,28595.83
27.08.2012 10:00:00.000,1.25228,1.25351,1.25120,1.25274,27508.88
27.08.2012 14:00:00.000,1.25274,1.25294,1.25100,1.25124,22206.55
27.08.2012 18:00:00.000,1.25125,1.25159,1.24957,1.24985,10948.99
27.08.2012 22:00:00.000,1.24985,1.25057,1.24830,1.24836,10280.55
28.08.2012 02:00:00.000,1.24836,1.24878,1.24650,1.24837,19994.32
28.08.2012 06:00:00.000,1.24836,1.25332,1.24765,1.25311,39743.83
28.08.2012 10:00:00.000,1.25311,1.25610,1.25310,1.25444,41431.69
28.08.2012 14:00:00.000,1.25444,1.25763,1.25399,1.25706,42824.56
28.08.2012 18:00:00.000,1.25708,1.25748,1.25603,1.25642,13798.99
28.08.2012 22:00:00.000,1.25642,1.25709,1.25578,1.25604,12022.65
29.08.2012 02:00:00.000,1.25604,1.25627,1.25520,1.25563,12715.07
29.08.2012 06:00:00.000,1.25563,1.25709,1.25320,1.25589,37594.44
29.08.2012 10:00:00.000,1.25590,1.25729,1.25353,1.25522,39002.74
29.08.2012 14:00:00.000,1.25522,1.25570,1.25183,1.25269,39159.46
29.08.2012 18:00:00.000,1.25269,1.25331,1.25240,1.25298,13120.68
29.08.2012 22:00:00.000,1.25296,1.25364,1.25230,1.25288,12212.06
30.08.2012 02:00:00.000,1.25288,1.25404,1.25277,1.25351,15369.98
30.08.2012 06:00:00.000,1.25350,1.25601,1.25340,1.25500,35358.10
30.08.2012 10:00:00.000,1.25499,1.25635,1.25354,1.25454,34048.78
30.08.2012 14:00:00.000,1.25458,1.25600,1.24870,1.25013,43142.88
30.08.2012 18:00:00.000,1.25012,1.25151,1.24933,1.25060,15009.95
30.08.2012 22:00:00.000,1.25058,1.25154,1.25012,1.25138,12518.72
31.08.2012 02:00:00.000,1.25135,1.25199,1.25124,1.25139,15411.76
31.08.2012 06:00:00.000,1.25138,1.25478,1.24933,1.25447,33782.47
31.08.2012 10:00:00.000,1.25447,1.26275,1.25447,1.26115,51676.75
31.08.2012 14:00:00.000,1.26119,1.26372,1.25575,1.25704,60942.42
31.08.2012 18:00:00.000,1.25704,1.25835,1.25591,1.25772,20080.39
31.08.2012 22:00:00.000,1.25777,1.25777,1.25777,1.25777,0.75
01.09.2012 02:00:00.000,1.25777,1.25777,1.25777,1.25777,0.00
01.09.2012 06:00:00.000,1.25777,1.25777,1.25777,1.25777,0.00
01.09.2012 10:00:00.000,1.25777,1.25777,1.25777,1.25777,0.00
01.09.2012 14:00:00.000,1.25777,1.25777,1.25777,1.25777,0.00
01.09.2012 18:00:00.000,1.25777,1.25777,1.25777,1.25777,0.00
01.09.2012 22:00:00.000,1.25777,1.25777,1.25777,1.25777,0.00
02.09.2012 02:00:00.000,1.25777,1.25777,1.25777,1.25777,0.00
02.09.2012 06:00:00.000,1.25777,1.25777,1.25777,1.25777,0.00
02.09.2012 10:00:00.000,1.25777,1.25777,1.25777,1.25777,0.00
02.09.2012 14:00:00.000,1.25777,1.25777,1.25777,1.25777,0.00
02.09.2012 18:00:00.000,1.25777,1.25777,1.25777,1.25777,0.00
02.09.2012 22:00:00.000,1.25706,1.25852,1.25600,1.25611,10442.91
03.09.2012 02:00:00.000,1.25611,1.25824,1.25599,1.25804,21040.43
03.09.2012 06:00:00.000,1.25803,1.25854,1.25630,1.25689,32430.85
03.09.2012 10:00:00.000,1.25686,1.25765,1.25625,1.25691,26207.04
03.09.2012 14:00:00.000,1.25691,1.26104,1.25667,1.25970,23836.90
03.09.2012 18:00:00.000,1.25970,1.26005,1.25910,1.25919,4153.21
03.09.2012 22:00:00.000,1.25919,1.25940,1.25811,1.25938,10322.12
04.09.2012 02:00:00.000,1.25938,1.26275,1.25909,1.26087,21490.40
04.09.2012 06:00:00.000,1.26089,1.26265,1.25982,1.26046,35839.86
04.09.2012 10:00:00.000,1.26045,1.26119,1.25652,1.25655,37811.60
04.09.2012 14:00:00.000,1.25649,1.25980,1.25547,1.25605,43113.18
04.09.2012 18:00:00.000,1.25608,1.25786,1.25587,1.25661,15866.81
04.09.2012 22:00:00.000,1.25661,1.25682,1.25226,1.25312,16845.76
05.09.2012 02:00:00.000,1.25313,1.25425,1.25255,1.25369,15519.39
05.09.2012 06:00:00.000,1.25367,1.25370,1.25015,1.25106,38954.86
05.09.2012 10:00:00.000,1.25105,1.26116,1.25102,1.26047,55506.02
05.09.2012 14:00:00.000,1.26046,1.26240,1.25855,1.26043,50846.56
05.09.2012 18:00:00.000,1.26045,1.26062,1.25920,1.25996,14987.66
05.09.2012 22:00:00.000,1.25994,1.26056,1.25947,1.25982,9230.05
06.09.2012 02:00:00.000,1.25982,1.26201,1.25927,1.26051,15596.39
06.09.2012 06:00:00.000,1.26052,1.26349,1.25980,1.26149,41528.09
06.09.2012 10:00:00.000,1.26151,1.26505,1.25762,1.25891,53126.92
06.09.2012 14:00:00.000,1.25892,1.26432,1.25611,1.26310,60047.63
06.09.2012 18:00:00.000,1.26312,1.26469,1.26291,1.26301,18860.15
06.09.2012 22:00:00.000,1.26302,1.26424,1.26260,1.26291,9943.97
07.09.2012 02:00:00.000,1.26291,1.26371,1.26265,1.26364,10944.30
07.09.2012 06:00:00.000,1.26367,1.26851,1.26319,1.26690,39084.19
07.09.2012 10:00:00.000,1.26688,1.27757,1.26649,1.27670,53500.69
07.09.2012 14:00:00.000,1.27670,1.28060,1.27510,1.27889,52211.29
07.09.2012 18:00:00.000,1.27890,1.28171,1.27845,1.28152,20969.31
07.09.2012 22:00:00.000,1.28152,1.28152,1.28152,1.28152,0.75
08.09.2012 02:00:00.000,1.28152,1.28152,1.28152,1.28152,0.00
08.09.2012 06:00:00.000,1.28152,1.28152,1.28152,1.28152,0.00
08.09.2012 10:00:00.000,1.28152,1.28152,1.28152,1.28152,0.00
08.09.2012 14:00:00.000,1.28152,1.28152,1.28152,1.28152,0.00
08.09.2012 18:00:00.000,1.28152,1.28152,1.28152,1.28152,0.00
08.09.2012 22:00:00.000,1.28152,1.28152,1.28152,1.28152,0.00
09.09.2012 02:00:00.000,1.28152,1.28152,1.28152,1.28152,0.00
09.09.2012 06:00:00.000,1.28152,1.28152,1.28152,1.28152,0.00
09.09.2012 10:00:00.000,1.28152,1.28152,1.28152,1.28152,0.00
09.09.2012 14:00:00.000,1.28152,1.28152,1.28152,1.28152,0.00
09.09.2012 18:00:00.000,1.28152,1.28152,1.28152,1.28152,0.00
09.09.2012 22:00:00.000,1.28087,1.28122,1.27868,1.27877,11788.32
10.09.2012 02:00:00.000,1.27877,1.27951,1.27800,1.27834,15177.39
10.09.2012 06:00:00.000,1.27831,1.28030,1.27749,1.27829,34202.52
10.09.2012 10:00:00.000,1.27831,1.27936,1.27698,1.27855,40124.58
10.09.2012 14:00:00.000,1.27854,1.28031,1.27740,1.27826,39291.10
10.09.2012 18:00:00.000,1.27830,1.27926,1.27553,1.27575,17248.40
10.09.2012 22:00:00.000,1.27576,1.27692,1.27546,1.27650,10849.68
11.09.2012 02:00:00.000,1.27650,1.27935,1.27618,1.27693,17654.59
11.09.2012 06:00:00.000,1.27694,1.28182,1.27584,1.28012,44585.35
11.09.2012 10:00:00.000,1.28012,1.28129,1.27674,1.28109,38833.46
11.09.2012 14:00:00.000,1.28109,1.28707,1.28069,1.28623,50789.31
11.09.2012 18:00:00.000,1.28622,1.28670,1.28519,1.28543,18775.64
11.09.2012 22:00:00.000,1.28544,1.28562,1.28437,1.28522,11554.97
12.09.2012 02:00:00.000,1.28522,1.28827,1.28461,1.28723,17397.15
12.09.2012 06:00:00.000,1.28721,1.29055,1.28155,1.28812,50512.71
12.09.2012 10:00:00.000,1.28813,1.29361,1.28810,1.29007,51392.64
12.09.2012 14:00:00.000,1.29007,1.29120,1.28760,1.28877,46232.42
12.09.2012 18:00:00.000,1.28877,1.29040,1.28870,1.28989,20465.22
12.09.2012 22:00:00.000,1.28990,1.29169,1.28959,1.29150,10361.98
13.09.2012 02:00:00.000,1.29150,1.29290,1.29063,1.29247,16746.50
13.09.2012 06:00:00.000,1.29247,1.29307,1.29059,1.29200,32234.67
13.09.2012 10:00:00.000,1.29199,1.29243,1.28940,1.29005,34813.73
13.09.2012 14:00:00.000,1.29005,1.29612,1.28579,1.29081,49267.05
13.09.2012 18:00:00.000,1.29081,1.30014,1.29078,1.29884,43628.49
13.09.2012 22:00:00.000,1.29882,1.29958,1.29797,1.29887,12534.55
14.09.2012 02:00:00.000,1.29887,1.30340,1.29882,1.30257,20139.25
14.09.2012 06:00:00.000,1.30257,1.30534,1.30200,1.30355,39195.06
14.09.2012 10:00:00.000,1.30357,1.31207,1.30220,1.30921,55484.19
14.09.2012 14:00:00.000,1.30922,1.31681,1.30902,1.31211,57041.87
14.09.2012 18:00:00.000,1.31210,1.31300,1.30975,1.31259,26399.41
14.09.2012 22:00:00.000,1.31259,1.31259,1.31259,1.31259,0.00
15.09.2012 02:00:00.000,1.31259,1.31259,1.31259,1.31259,0.00
15.09.2012 06:00:00.000,1.31259,1.31259,1.31259,1.31259,0.00
15.09.2012 10:00:00.000,1.31259,1.31259,1.31259,1.31259,0.00
15.09.2012 14:00:00.000,1.31259,1.31259,1.31259,1.31259,0.00
15.09.2012 18:00:00.000,1.31259,1.31259,1.31259,1.31259,0.00
15.09.2012 22:00:00.000,1.31259,1.31259,1.31259,1.31259,0.00
16.09.2012 02:00:00.000,1.31259,1.31259,1.31259,1.31259,0.00
16.09.2012 06:00:00.000,1.31259,1.31259,1.31259,1.31259,0.00
16.09.2012 10:00:00.000,1.31259,1.31259,1.31259,1.31259,0.00
16.09.2012 14:00:00.000,1.31259,1.31259,1.31259,1.31259,0.00
16.09.2012 18:00:00.000,1.31259,1.31259,1.31259,1.31259,0.00
16.09.2012 22:00:00.000,1.31202,1.31288,1.31044,1.31158,10274.10
17.09.2012 02:00:00.000,1.31157,1.31403,1.31151,1.31306,15762.88
17.09.2012 06:00:00.000,1.31308,1.31392,1.30918,1.31017,32971.17
17.09.2012 10:00:00.000,1.31017,1.31257,1.30828,1.31189,38479.83
17.09.2012 14:00:00.000,1.31193,1.31714,1.31137,1.31175,53045.70
17.09.2012 18:00:00.000,1.31174,1.31236,1.30918,1.31167,23852.56
17.09.2012 22:00:00.000,1.31164,1.31204,1.30926,1.30936,13266.71
18.09.2012 02:00:00.000,1.30937,1.31134,1.30896,1.31044,18854.75
18.09.2012 06:00:00.000,1.31044,1.31147,1.30643,1.30792,42608.03
18.09.2012 10:00:00.000,1.30787,1.30835,1.30415,1.30681,44395.84
18.09.2012 14:00:00.000,1.30679,1.30716,1.30370,1.30404,44186.93
18.09.2012 18:00:00.000,1.30404,1.30478,1.30286,1.30474,17535.68
18.09.2012 22:00:00.000,1.30467,1.30486,1.30334,1.30415,10352.98
19.09.2012 02:00:00.000,1.30414,1.30723,1.30362,1.30710,20355.13
19.09.2012 06:00:00.000,1.30710,1.30846,1.30268,1.30276,37562.76
19.09.2012 10:00:00.000,1.30275,1.30365,1.29930,1.30222,47655.83
19.09.2012 14:00:00.000,1.30225,1.30752,1.30104,1.30684,48173.18
19.09.2012 18:00:00.000,1.30684,1.30693,1.30450,1.30482,16157.37
19.09.2012 22:00:00.000,1.30480,1.30587,1.30434,1.30504,11397.14
20.09.2012 02:00:00.000,1.30504,1.30563,1.29965,1.30031,22598.89
20.09.2012 06:00:00.000,1.30029,1.30080,1.29409,1.29655,46583.15
20.09.2012 10:00:00.000,1.29655,1.29660,1.29297,1.29462,45086.94
20.09.2012 14:00:00.000,1.29463,1.29597,1.29189,1.29416,46768.36
20.09.2012 18:00:00.000,1.29416,1.29740,1.29370,1.29683,20992.57
20.09.2012 22:00:00.000,1.29685,1.29800,1.29640,1.29763,12751.18
21.09.2012 02:00:00.000,1.29762,1.29918,1.29625,1.29847,17742.07
21.09.2012 06:00:00.000,1.29851,1.30407,1.29550,1.30407,43596.10
21.09.2012 10:00:00.000,1.30407,1.30476,1.29649,1.30378,49564.26
21.09.2012 14:00:00.000,1.30379,1.30432,1.29798,1.30021,50848.11
21.09.2012 18:00:00.000,1.30023,1.30096,1.29750,1.29759,15853.02
21.09.2012 22:00:00.000,1.29759,1.29759,1.29759,1.29759,0.00
22.09.2012 02:00:00.000,1.29759,1.29759,1.29759,1.29759,0.00
22.09.2012 06:00:00.000,1.29759,1.29759,1.29759,1.29759,0.00
22.09.2012 10:00:00.000,1.29759,1.29759,1.29759,1.29759,0.00
22.09.2012 14:00:00.000,1.29759,1.29759,1.29759,1.29759,0.00
22.09.2012 18:00:00.000,1.29759,1.29759,1.29759,1.29759,0.00
22.09.2012 22:00:00.000,1.29759,1.29759,1.29759,1.29759,0.00
23.09.2012 02:00:00.000,1.29759,1.29759,1.29759,1.29759,0.00
23.09.2012 06:00:00.000,1.29759,1.29759,1.29759,1.29759,0.00
23.09.2012 10:00:00.000,1.29759,1.29759,1.29759,1.29759,0.00
23.09.2012 14:00:00.000,1.29759,1.29759,1.29759,1.29759,0.00
23.09.2012 18:00:00.000,1.29759,1.29759,1.29759,1.29759,0.00
23.09.2012 22:00:00.000,1.29764,1.29853,1.29649,1.29731,8292.21
24.09.2012 02:00:00.000,1.29731,1.29731,1.29274,1.29455,16828.82
24.09.2012 06:00:00.000,1.29456,1.29724,1.28960,1.29043,37920.26
24.09.2012 10:00:00.000,1.29039,1.29354,1.28904,1.29056,35055.46
24.09.2012 14:00:00.000,1.29057,1.29204,1.28970,1.29142,30679.99
24.09.2012 18:00:00.000,1.29142,1.29363,1.29114,1.29301,13077.54
24.09.2012 22:00:00.000,1.29300,1.29436,1.29282,1.29394,8382.63
25.09.2012 02:00:00.000,1.29396,1.29528,1.29319,1.29369,9807.71
25.09.2012 06:00:00.000,1.29368,1.29405,1.28859,1.29104,39586.54
25.09.2012 10:00:00.000,1.29105,1.29662,1.28918,1.29554,43209.17
25.09.2012 14:00:00.000,1.29552,1.29706,1.29409,1.29517,41387.74
25.09.2012 18:00:00.000,1.29513,1.29583,1.28967,1.29005,20480.55
25.09.2012 22:00:00.000,1.29005,1.29116,1.28950,1.29104,10445.78
26.09.2012 02:00:00.000,1.29103,1.29126,1.28635,1.28723,15161.26
26.09.2012 06:00:00.000,1.28722,1.28795,1.28472,1.28663,34280.69
26.09.2012 10:00:00.000,1.28664,1.28885,1.28370,1.28565,36099.13
26.09.2012 14:00:00.000,1.28566,1.28659,1.28350,1.28621,42330.76
26.09.2012 18:00:00.000,1.28619,1.28738,1.28522,1.28728,13302.83
26.09.2012 22:00:00.000,1.28728,1.28858,1.28664,1.28696,8979.34
27.09.2012 02:00:00.000,1.28700,1.28913,1.28695,1.28805,13822.99
27.09.2012 06:00:00.000,1.28806,1.28997,1.28639,1.28760,34009.78
27.09.2012 10:00:00.000,1.28760,1.28910,1.28445,1.28782,37116.58
27.09.2012 14:00:00.000,1.28781,1.29048,1.28290,1.28955,48114.99
27.09.2012 18:00:00.000,1.28955,1.29282,1.28849,1.29132,20046.94
27.09.2012 22:00:00.000,1.29130,1.29191,1.29080,1.29190,9207.55
28.09.2012 02:00:00.000,1.29188,1.29424,1.29083,1.29334,16195.01
28.09.2012 06:00:00.000,1.29335,1.29473,1.29213,1.29457,36950.91
28.09.2012 10:00:00.000,1.29457,1.29596,1.29100,1.29281,50932.46
28.09.2012 14:00:00.000,1.29281,1.29371,1.28387,1.28751,60357.06
28.09.2012 18:00:00.000,1.28754,1.28780,1.28418,1.28585,20143.97
28.09.2012 22:00:00.000,1.28585,1.28585,1.28585,1.28585,0.75
29.09.2012 02:00:00.000,1.28585,1.28585,1.28585,1.28585,0.00
29.09.2012 06:00:00.000,1.28585,1.28585,1.28585,1.28585,0.00
29.09.2012 10:00:00.000,1.28585,1.28585,1.28585,1.28585,0.00
29.09.2012 14:00:00.000,1.28585,1.28585,1.28585,1.28585,0.00
29.09.2012 18:00:00.000,1.28585,1.28585,1.28585,1.28585,0.00
29.09.2012 22:00:00.000,1.28585,1.28585,1.28585,1.28585,0.00
30.09.2012 02:00:00.000,1.28585,1.28585,1.28585,1.28585,0.00
30.09.2012 06:00:00.000,1.28585,1.28585,1.28585,1.28585,0.00
30.09.2012 10:00:00.000,1.28585,1.28585,1.28585,1.28585,0.00
30.09.2012 14:00:00.000,1.28585,1.28585,1.28585,1.28585,0.00
30.09.2012 18:00:00.000,1.28585,1.28585,1.28585,1.28585,0.00
30.09.2012 22:00:00.000,1.28451,1.28499,1.28032,1.28183,13927.45
01.10.2012 02:00:00.000,1.28184,1.28258,1.28049,1.28217,12071.24
01.10.2012 06:00:00.000,1.28217,1.28973,1.28176,1.28938,42253.95
01.10.2012 10:00:00.000,1.28937,1.29241,1.28760,1.29238,43023.84
01.10.2012 14:00:00.000,1.29237,1.29381,1.28832,1.28965,55461.76
01.10.2012 18:00:00.000,1.28963,1.29005,1.28768,1.28877,18969.22
01.10.2012 22:00:00.000,1.28877,1.28960,1.28835,1.28922,7238.31
02.10.2012 02:00:00.000,1.28923,1.29061,1.28828,1.29012,10975.84
02.10.2012 06:00:00.000,1.29011,1.29193,1.28799,1.29131,37930.29
02.10.2012 10:00:00.000,1.29133,1.29329,1.29026,1.29217,40664.31
02.10.2012 14:00:00.000,1.29215,1.29676,1.29186,1.29406,50191.99
02.10.2012 18:00:00.000,1.29410,1.29471,1.29133,1.29191,18531.11
02.10.2012 22:00:00.000,1.29189,1.29193,1.29050,1.29090,8393.34
03.10.2012 02:00:00.000,1.29090,1.29144,1.28929,1.29021,13317.39
03.10.2012 06:00:00.000,1.29021,1.29298,1.28769,1.29165,39632.94
03.10.2012 10:00:00.000,1.29163,1.29367,1.28872,1.28977,44567.19
03.10.2012 14:00:00.000,1.28980,1.29241,1.28877,1.29077,48460.37
03.10.2012 18:00:00.000,1.29077,1.29092,1.28964,1.29049,15197.95
03.10.2012 22:00:00.000,1.29050,1.29241,1.29008,1.29141,8268.46
04.10.2012 02:00:00.000,1.29142,1.29314,1.29100,1.29312,14954.98
04.10.2012 06:00:00.000,1.29312,1.29573,1.29190,1.29327,36300.63
04.10.2012 10:00:00.000,1.29327,1.29917,1.29310,1.29824,49171.85
04.10.2012 14:00:00.000,1.29822,1.30205,1.29707,1.30177,58140.14
04.10.2012 18:00:00.000,1.30178,1.30312,1.30070,1.30174,19932.08
04.10.2012 22:00:00.000,1.30174,1.30213,1.30119,1.30156,7558.24
05.10.2012 02:00:00.000,1.30156,1.30221,1.30102,1.30157,9802.99
05.10.2012 06:00:00.000,1.30162,1.30172,1.29938,1.30007,33166.67
05.10.2012 10:00:00.000,1.30007,1.30308,1.29971,1.30207,45763.24
05.10.2012 14:00:00.000,1.30207,1.30714,1.30201,1.30519,53781.71
05.10.2012 18:00:00.000,1.30522,1.30566,1.30142,1.30329,19868.22
05.10.2012 22:00:00.000,1.30329,1.30329,1.30329,1.30329,0.00
06.10.2012 02:00:00.000,1.30329,1.30329,1.30329,1.30329,0.00
06.10.2012 06:00:00.000,1.30329,1.30329,1.30329,1.30329,0.00
06.10.2012 10:00:00.000,1.30329,1.30329,1.30329,1.30329,0.00
06.10.2012 14:00:00.000,1.30329,1.30329,1.30329,1.30329,0.00
06.10.2012 18:00:00.000,1.30329,1.30329,1.30329,1.30329,0.00
06.10.2012 22:00:00.000,1.30329,1.30329,1.30329,1.30329,0.00
07.10.2012 02:00:00.000,1.30329,1.30329,1.30329,1.30329,0.00
07.10.2012 06:00:00.000,1.30329,1.30329,1.30329,1.30329,0.00
07.10.2012 10:00:00.000,1.30329,1.30329,1.30329,1.30329,0.00
07.10.2012 14:00:00.000,1.30329,1.30329,1.30329,1.30329,0.00
07.10.2012 18:00:00.000,1.30329,1.30329,1.30329,1.30329,0.00
07.10.2012 22:00:00.000,1.30240,1.30250,1.30055,1.30117,6695.13
08.10.2012 02:00:00.000,1.30114,1.30158,1.29835,1.29876,11689.67
08.10.2012 06:00:00.000,1.29878,1.29923,1.29563,1.29727,36604.17
08.10.2012 10:00:00.000,1.29727,1.29742,1.29371,1.29680,37880.30
08.10.2012 14:00:00.000,1.29678,1.29779,1.29590,1.29742,33371.19
08.10.2012 18:00:00.000,1.29742,1.29751,1.29651,1.29675,8434.40
08.10.2012 22:00:00.000,1.29675,1.29864,1.29645,1.29818,7488.22
09.10.2012 02:00:00.000,1.29818,1.29876,1.29754,1.29825,10682.04
09.10.2012 06:00:00.000,1.29823,1.29909,1.29065,1.29258,42368.69
09.10.2012 10:00:00.000,1.29260,1.29608,1.29194,1.29341,43901.30
09.10.2012 14:00:00.000,1.29332,1.29372,1.28615,1.28740,60734.72
09.10.2012 18:00:00.000,1.28740,1.28850,1.28585,1.28850,18208.63
09.10.2012 22:00:00.000,1.28850,1.28850,1.28493,1.28649,12509.71
10.10.2012 02:00:00.000,1.28650,1.28758,1.28352,1.28595,16554.72
10.10.2012 06:00:00.000,1.28596,1.28787,1.28454,1.28700,38269.46
10.10.2012 10:00:00.000,1.28699,1.28980,1.28517,1.28871,39176.52
10.10.2012 14:00:00.000,1.28869,1.29128,1.28719,1.28893,48569.89
10.10.2012 18:00:00.000,1.28894,1.29113,1.28716,1.28748,19062.05
10.10.2012 22:00:00.000,1.28748,1.28766,1.28371,1.28414,16493.12
11.10.2012 02:00:00.000,1.28414,1.28740,1.28250,1.28637,15674.33
11.10.2012 06:00:00.000,1.28637,1.28918,1.28442,1.28818,41053.07
11.10.2012 10:00:00.000,1.28817,1.29349,1.28782,1.29259,41204.66
11.10.2012 14:00:00.000,1.29261,1.29511,1.29205,1.29402,40843.93
11.10.2012 18:00:00.000,1.29404,1.29412,1.29215,1.29269,14294.76
11.10.2012 22:00:00.000,1.29267,1.29429,1.29253,1.29343,8541.32
12.10.2012 02:00:00.000,1.29343,1.29459,1.29219,1.29283,11939.82
12.10.2012 06:00:00.000,1.29284,1.29846,1.29272,1.29683,38483.72
12.10.2012 10:00:00.000,1.29681,1.29912,1.29579,1.29880,42214.17
12.10.2012 14:00:00.000,1.29882,1.29900,1.29380,1.29499,41986.10
12.10.2012 18:00:00.000,1.29498,1.29619,1.29479,1.29500,13938.43
12.10.2012 22:00:00.000,1.29500,1.29500,1.29500,1.29500,0.00
13.10.2012 02:00:00.000,1.29500,1.29500,1.29500,1.29500,0.00
13.10.2012 06:00:00.000,1.29500,1.29500,1.29500,1.29500,0.00
13.10.2012 10:00:00.000,1.29500,1.29500,1.29500,1.29500,0.00
13.10.2012 14:00:00.000,1.29500,1.29500,1.29500,1.29500,0.00
13.10.2012 18:00:00.000,1.29500,1.29500,1.29500,1.29500,0.00
13.10.2012 22:00:00.000,1.29500,1.29500,1.29500,1.29500,0.00
14.10.2012 02:00:00.000,1.29500,1.29500,1.29500,1.29500,0.00
14.10.2012 06:00:00.000,1.29500,1.29500,1.29500,1.29500,0.00
14.10.2012 10:00:00.000,1.29500,1.29500,1.29500,1.29500,0.00
14.10.2012 14:00:00.000,1.29500,1.29500,1.29500,1.29500,0.00
14.10.2012 18:00:00.000,1.29500,1.29500,1.29500,1.29500,0.00
14.10.2012 22:00:00.000,1.29537,1.29603,1.28966,1.29003,11896.96
15.10.2012 02:00:00.000,1.29002,1.29145,1.28905,1.29050,14940.48
15.10.2012 06:00:00.000,1.29050,1.29693,1.28963,1.29619,36374.75
15.10.2012 10:00:00.000,1.29620,1.29786,1.29477,1.29533,35187.07
15.10.2012 14:00:00.000,1.29536,1.29625,1.29294,1.29359,44975.60
15.10.2012 18:00:00.000,1.29359,1.29562,1.29342,1.29484,13888.42
15.10.2012 22:00:00.000,1.29482,1.29751,1.29420,1.29619,11141.27
16.10.2012 02:00:00.000,1.29622,1.29694,1.29532,1.29607,10538.87
16.10.2012 06:00:00.000,1.29612,1.30123,1.29609,1.30058,38926.90
16.10.2012 10:00:00.000,1.30057,1.30602,1.29840,1.30493,51274.68
16.10.2012 14:00:00.000,1.30494,1.30606,1.30150,1.30452,47952.61
16.10.2012 18:00:00.000,1.30454,1.30572,1.30406,1.30531,15175.06
16.10.2012 22:00:00.000,1.30532,1.31240,1.30525,1.30944,20160.53
17.10.2012 02:00:00.000,1.30944,1.31086,1.30857,1.30888,14730.13
17.10.2012 06:00:00.000,1.30889,1.31183,1.30846,1.30968,39350.20
17.10.2012 10:00:00.000,1.30969,1.31365,1.30938,1.31281,44901.21
17.10.2012 14:00:00.000,1.31280,1.31391,1.31033,1.31187,49650.50
17.10.2012 18:00:00.000,1.31187,1.31302,1.31175,1.31185,15046.24
17.10.2012 22:00:00.000,1.31192,1.31196,1.31013,1.31050,10224.63
18.10.2012 02:00:00.000,1.31051,1.31151,1.30879,1.30977,12684.68
18.10.2012 06:00:00.000,1.30975,1.31193,1.30822,1.31024,36030.05
18.10.2012 10:00:00.000,1.31020,1.31285,1.30932,1.30987,40821.02
18.10.2012 14:00:00.000,1.30986,1.31156,1.30790,1.31022,44944.21
18.10.2012 18:00:00.000,1.31022,1.31050,1.30550,1.30663,23273.20
18.10.2012 22:00:00.000,1.30662,1.30766,1.30630,1.30662,9204.94
19.10.2012 02:00:00.000,1.30662,1.30767,1.30582,1.30682,9254.12
19.10.2012 06:00:00.000,1.30686,1.30763,1.30456,1.30516,29353.79
19.10.2012 10:00:00.000,1.30512,1.30597,1.30339,1.30575,37959.31
19.10.2012 14:00:00.000,1.30582,1.30651,1.30129,1.30247,43174.53
